rmag, phimag, dL, dS
0.0264238130612, -0.777464848613, -0.183795848924+0.0379312567526j, -0.171319107461-0.487655106625j
0.0264238130612, -0.745731589486, -0.187241023097+0.0413099197785j, -0.211350497946-0.500275957028j
0.0264238130612, -0.713998330359, -0.192719461566+0.0379234329793j, -0.489894316221-0.283329169805j
0.0264238130612, -0.682265071232, -0.195939972755+0.0418476627866j, -0.588445310823-0.170828223836j
0.0264238130612, -0.650531812105, -0.199916435819+0.0430075788518j, -0.491867889233-0.232262167296j
0.0264238130612, -0.618798552978, -0.204108378394+0.0396096747741j, -0.367498396223-0.227862987631j
0.0264238130612, -0.587065293851, -0.207338735177+0.0419982760778j, -0.24951016333-0.194945635487j
0.0264238130612, -0.555332034724, -0.211367469641+0.0431186880538j, -0.188158475968-0.176062142302j
0.0264238130612, -0.523598775597, -0.213251670605+0.0417220422731j, -0.161151998467-0.17883666402j
0.0264238130612, -0.49186551647, -0.21675743444+0.0404907876209j, -0.149289669516-0.191410112225j
0.0264238130612, -0.460132257343, -0.220803373144+0.0435485967351j, -0.147161298655-0.183203824062j
0.0264238130612, -0.428398998215, -0.22327170197+0.0403251264856j, -0.141917790184-0.170985146916j
0.0264238130612, -0.396665739088, -0.227408008704+0.0414867489905j, -0.144547360705-0.16004566614j
0.0264238130612, -0.364932479961, -0.227849615861+0.0406492317469j, -0.11617134653-0.154006688572j
0.0264238130612, -0.333199220834, -0.232671604293+0.0428744457012j, -0.110181513816-0.158668753316j
0.0264238130612, -0.301465961707, -0.234503126899+0.0438072529858j, -0.102854095886-0.155306534348j
0.0264238130612, -0.26973270258, -0.237558840915+0.0420462443559j, -0.0882426218324-0.14922400641j
0.0264238130612, -0.237999443453, -0.239176703683+0.0462450638635j, -0.0840582297628-0.127931614013j
0.0264238130612, -0.206266184326, -0.240139754901+0.0463557299779j, -0.0790578671293-0.0982005899468j
0.0264238130612, -0.174532925199, -0.241324796351+0.0445510309141j, -0.0773781473521-0.0750697853403j
0.0264238130612, -0.142799666072, -0.242873587896+0.0453092345717j, -0.0693873273887-0.0604472549329j
0.0264238130612, -0.111066406945, -0.24477827153+0.0452318063157j, -0.0530577861407-0.0458091167305j
0.0264238130612, -0.0793331478177, -0.244890068618+0.0450326158829j, -0.0447387804197-0.0329059905806j
0.0264238130612, -0.0475998886906, -0.246575807691+0.0506162713922j, -0.0315997057054-0.0169789038462j
0.0264238130612, -0.0158666295635, -0.246059284992+0.0503907984771j, -0.0112782568312-0.00998062533832j
0.0264238130612, 0.0158666295635, -0.246304201409+0.048895596695j, -0.0080935545895+0.00510437297339j
0.0264238130612, 0.0475998886906, -0.243263204218+0.0517074952942j, 0.0180788681226+0.0145910735918j
0.0264238130612, 0.0793331478177, -0.245237339615+0.0501225493947j, 0.0232226555501+0.035817941093j
0.0264238130612, 0.111066406945, -0.241951404719+0.0480004708585j, 0.0329125426454+0.0524655561156j
0.0264238130612, 0.142799666072, -0.242442922466+0.0490271580701j, 0.0363326962927+0.0761714270899j
0.0264238130612, 0.174532925199, -0.240118042179+0.0500922751954j, 0.0583888338091+0.0887622240706j
0.0264238130612, 0.206266184326, -0.239778931733+0.0466106078925j, 0.0695375892783+0.105753320409j
0.0264238130612, 0.237999443453, -0.236696899217+0.0494900885652j, 0.0782439845166+0.113376343981j
0.0264238130612, 0.26973270258, -0.236333935634+0.0480451814802j, 0.0799882731824+0.132042313173j
0.0264238130612, 0.301465961707, -0.234803732111+0.0505121170523j, 0.0867888017729+0.14405923678j
0.0264238130612, 0.333199220834, -0.232976586132+0.0440434523953j, 0.109750559921+0.141472244319j
0.0264238130612, 0.364932479961, -0.231194712982+0.0470636295204j, 0.127640689269+0.14755529721j
0.0264238130612, 0.396665739088, -0.229905141472+0.045909762947j, 0.14184628199+0.153715427385j
0.0264238130612, 0.428398998215, -0.228511790347+0.0398233068304j, 0.141506111087+0.177943136791j
0.0264238130612, 0.460132257343, -0.224271527932+0.041165741001j, 0.138399106273+0.166531685848j
0.0264238130612, 0.49186551647, -0.223279000354+0.0359846880512j, 0.1370086953+0.184971392436j
0.0264238130612, 0.523598775597, -0.218777767898+0.036040598296j, 0.141630850857+0.196895451818j
0.0264238130612, 0.555332034724, -0.216235277951+0.0376603589263j, 0.17357426415+0.196321596299j
0.0264238130612, 0.587065293851, -0.211304934532+0.037619039204j, 0.238718890999+0.212415806393j
0.0264238130612, 0.618798552978, -0.206391658097+0.0386961811216j, 0.375825124713+0.217500541286j
0.0264238130612, 0.650531812105, -0.203756511384+0.0330650534932j, 0.513173423804+0.18317660514j
0.0264238130612, 0.682265071232, -0.198666377589+0.0354124891916j, 0.589783737229+0.196479143245j
0.0264238130612, 0.713998330359, -0.196714681003+0.0313855940278j, 0.54154921603+0.241258800868j
0.0264238130612, 0.745731589486, -0.191832088598+0.0314435474311j, 0.237527867202+0.495959304724j
0.0264238130612, 0.777464848613, -0.186464342455+0.031742568733j, 0.209841383741+0.48318287909j
0.0264238130612, 0.80919810774, -0.182340139694+0.0314646456399j, 0.295357378363+0.365300723198j
0.0264238130612, 0.840931366867, -0.179016058994+0.0289611816122j, 0.260948628542+0.36601032075j
0.0264238130612, 0.872664625994, -0.172831254164+0.0275940787416j, 0.215763328482+0.3558255816j
0.0264238130612, 0.904397885122, -0.16698776666+0.0285683213001j, 0.239379412632+0.37020673809j
0.0264238130612, 0.936131144249, -0.162605841213+0.0268369239321j, 0.237878953118+0.350978286643j
0.0264238130612, 0.967864403376, -0.157185878018+0.0279300284765j, 0.258487144243+0.31869277017j
0.0264238130612, 0.999597662503, -0.150665095216+0.0270311905911j, 0.285789118594+0.266151310792j
0.0264238130612, 1.03133092163, -0.146455671906+0.0261489697086j, 0.286783807984+0.233439909615j
0.0264238130612, 1.06306418076, -0.140027192181+0.0252606071549j, 0.292356469206+0.219849588577j
0.0264238130612, 1.09479743988, -0.133256318511+0.0238921656562j, 0.305050368641+0.196291914533j
0.0264238130612, 1.12653069901, -0.127627851681+0.024328698958j, 0.295212899027+0.180950984911j
0.0264238130612, 1.15826395814, -0.119967990273+0.0239320648626j, 0.291310842928+0.134304058543j
0.0264238130612, 1.18999721727, -0.113748993016+0.0253323697198j, 0.291030216407+0.0921193243805j
0.0264238130612, 1.22173047639, -0.106489192014+0.0254144418307j, 0.310564953203+0.0326115611153j
0.0264238130612, 1.25346373552, -0.100664668903+0.0241416551827j, 0.294670525294+0.0290959044826j
0.0264238130612, 1.28519699465, -0.0929520622085+0.0235032596144j, 0.253611085676+0.0341049124742j
0.0264238130612, 1.31693025377, -0.0842128326492+0.0226788683198j, 0.227421093207+0.00211652340963j
0.0264238130612, 1.3486635129, -0.07628620559+0.0230693366964j, 0.226014617796-0.0112085177968j
0.0264238130612, 1.38039677203, -0.0676353358317+0.0222498767602j, 0.180758101324+0.061141093266j
0.0264238130612, 1.41213003115, -0.0580290927929+0.0216919588123j, 0.145178883157+0.0566084389583j
0.0264238130612, 1.44386329028, -0.0473989532714+0.0214230457467j, 0.135286505308-0.00487954326156j
0.0264238130612, 1.47559654941, -0.033864460223+0.0227471398112j, 0.0736172148575-0.0621388279998j
0.0264238130612, 1.50732980854, -0.0146098729246+0.0185432604487j, -0.0313213250571-0.0623054817927j
0.0264238130612, 1.53906306766, -0.00665272459714+0.0143125975954j, 0.374033861521+1.07900968181j
0.0264238130612, 1.57079632679, 0+0j, 0+0j
0.0268270977733, -1.57079632679, 0.0031732410388+0.0144170032719j, -1.89926446103-4.18393809163j
0.0268270977733, -1.53906306766, -0.00795350358634+0.0137374528122j, 0.318744810435-0.474607145389j
0.0268270977733, -1.50732980854, -0.0174990247425+0.0155413273751j, 0.00646758863718-0.0199636077089j
0.0268270977733, -1.47559654941, -0.034358194927+0.0192309128739j, -0.0642643445018+0.0634517210832j
0.0268270977733, -1.44386329028, -0.0465914674091+0.0201623129347j, -0.110495620917+0.0458633187154j
0.0268270977733, -1.41213003115, -0.0566512655803+0.0217525558072j, -0.169325497422+0.0409874970912j
0.0268270977733, -1.38039677203, -0.0660710439059+0.0220887898969j, -0.198174971565+0.0302737124398j
0.0268270977733, -1.3486635129, -0.0749283700144+0.023379056765j, -0.215192004964-0.043855658485j
0.0268270977733, -1.31693025377, -0.0824789906125+0.0237413557987j, -0.254148611907-0.0486198077447j
0.0268270977733, -1.28519699465, -0.0901147239969+0.0249191420249j, -0.262256228029-0.0812809297378j
0.0268270977733, -1.25346373552, -0.096111255681+0.0271263373348j, -0.25940594635-0.114027360878j
0.0268270977733, -1.22173047639, -0.10335954671+0.0273084683271j, -0.304368623147-0.0812555831756j
0.0268270977733, -1.18999721727, -0.109439693158+0.0288182779031j, -0.316778178145-0.0865260566624j
0.0268270977733, -1.15826395814, -0.115645023727+0.0301445370891j, -0.308120976484-0.11938481096j
0.0268270977733, -1.12653069901, -0.121745291049+0.0296577783401j, -0.312074681801-0.122776806597j
0.0268270977733, -1.09479743988, -0.126924952531+0.0312905189522j, -0.309047424668-0.166620828397j
0.0268270977733, -1.06306418076, -0.133194567751+0.0319329227847j, -0.300595723886-0.193669716718j
0.0268270977733, -1.03133092163, -0.139407410964+0.032101726203j, -0.286349688792-0.228209409018j
0.0268270977733, -0.999597662503, -0.143995146236+0.0352937122368j, -0.267571033882-0.269595373563j
0.0268270977733, -0.967864403376, -0.150014204506+0.0350362098903j, -0.250608597179-0.319883224636j
0.0268270977733, -0.936131144249, -0.155776946473+0.0345164351682j, -0.23303260562-0.336714903812j
0.0268270977733, -0.904397885122, -0.16171595045+0.0345545122068j, -0.28351234011-0.330857320588j
0.0268270977733, -0.872664625994, -0.16639380904+0.0360428092941j, -0.270816466987-0.335626825532j
0.0268270977733, -0.840931366867, -0.172558035568+0.0371217607889j, -0.272299246906-0.357303166967j
0.0268270977733, -0.80919810774, -0.176839652491+0.0397532082762j, -0.267516003534-0.401843816439j
0.0268270977733, -0.777464848613, -0.184263075129+0.0366857901867j, -0.172712948708-0.48391547786j
0.0268270977733, -0.745731589486, -0.187587266428+0.0396904463366j, -0.184583942161-0.522630787039j
0.0268270977733, -0.713998330359, -0.193021740404+0.0361349958157j, -0.471870146645-0.299017403382j
0.0268270977733, -0.682265071232, -0.196613655581+0.0399601359941j, -0.587354589285-0.183025722833j
0.0268270977733, -0.650531812105, -0.200364051876+0.0406293944663j, -0.489550507501-0.245791223449j
0.0268270977733, -0.618798552978, -0.204417194104+0.037743498387j, -0.360366777174-0.240971302942j
0.0268270977733, -0.587065293851, -0.207682999973+0.0396963902225j, -0.244366530243-0.200518546642j
0.0268270977733, -0.555332034724, -0.211955187597+0.0405128574301j, -0.181608056522-0.182342783697j
0.0268270977733, -0.523598775597, -0.213698194201+0.0396253939611j, -0.153760513139-0.183272296806j
0.0268270977733, -0.49186551647, -0.216994810434+0.0384181847572j, -0.141651438555-0.194294804588j
0.0268270977733, -0.460132257343, -0.220946749947+0.0415213936552j, -0.141275587703-0.185306590417j
0.0268270977733, -0.428398998215, -0.223742650711+0.0377891451021j, -0.135163060822-0.175566560758j
0.0268270977733, -0.396665739088, -0.227774918967+0.0390524273939j, -0.140159024348-0.161790857265j
0.0268270977733, -0.364932479961, -0.228323320113+0.0383301391176j, -0.110832304211-0.157351165667j
0.0268270977733, -0.333199220834, -0.233058464818+0.040004194738j, -0.105528925668-0.15900941548j
0.0268270977733, -0.301465961707, -0.234852808723+0.0414103446041j, -0.0985519629468-0.157573789838j
0.0268270977733, -0.26973270258, -0.237827581936+0.0399926932998j, -0.0823960881355-0.151292006096j
0.0268270977733, -0.237999443453, -0.239738491783+0.0436777110402j, -0.0802112029328-0.131036654134j
0.0268270977733, -0.206266184326, -0.240605429795+0.0439542268692j, -0.0756610410495-0.100357724712j
0.0268270977733, -0.174532925199, -0.241917956723+0.0425881625317j, -0.0746583395681-0.0792479402054j
0.0268270977733, -0.142799666072, -0.24318248003+0.0430048811439j, -0.0670735016703-0.0617229995399j
0.0268270977733, -0.111066406945, -0.245049433485+0.0428452897305j, -0.0513913740915-0.0468767450456j
0.0268270977733, -0.0793331478177, -0.245517206115+0.0426569245737j, -0.0433905662893-0.0343664732494j
0.0268270977733, -0.0475998886906, -0.247124174414+0.048369986747j, -0.0312417153456-0.0174828169754j
0.0268270977733, -0.0158666295635, -0.246303109953+0.04829629133j, -0.0111512764309-0.0102519994618j
0.0268270977733, 0.0158666295635, -0.246405948291+0.0468695282048j, -0.00677781243318+0.00713122446462j
0.0268270977733, 0.0475998886906, -0.243944724478+0.0494749243408j, 0.0178094939969+0.0150741077557j
0.0268270977733, 0.0793331478177, -0.245561267188+0.0478020858813j, 0.0223909537292+0.0361610440067j
0.0268270977733, 0.111066406945, -0.24231795426+0.0458506493029j, 0.0315606397549+0.0529772500705j
0.0268270977733, 0.142799666072, -0.243149399998+0.0463252989868j, 0.0331630526173+0.0770932543153j
0.0268270977733, 0.174532925199, -0.240532059037+0.0476901664721j, 0.0554127683194+0.0908518470367j
0.0268270977733, 0.206266184326, -0.240044688071+0.0447026049425j, 0.0665287517357+0.106925848322j
0.0268270977733, 0.237999443453, -0.237288876812+0.0471567968558j, 0.0752387748602+0.116018124326j
0.0268270977733, 0.26973270258, -0.237097592723+0.0447694711828j, 0.0741783170028+0.135010022227j
0.0268270977733, 0.301465961707, -0.235561931342+0.0486680294318j, 0.0819806302816+0.147283250601j
0.0268270977733, 0.333199220834, -0.233031820287+0.0414885210429j, 0.104791102305+0.144085431795j
0.0268270977733, 0.364932479961, -0.231878575264+0.0443798428674j, 0.123977431529+0.152500733871j
0.0268270977733, 0.396665739088, -0.230000757889+0.0427848964245j, 0.13917096943+0.15514346127j
0.0268270977733, 0.428398998215, -0.229608440437+0.0362306957806j, 0.133001450824+0.183809964254j
0.0268270977733, 0.460132257343, -0.224637686037+0.0390071314701j, 0.132289440783+0.170921712141j
0.0268270977733, 0.49186551647, -0.223457077652+0.0339123086894j, 0.129836723934+0.188650161315j
0.0268270977733, 0.523598775597, -0.219151073087+0.0337627269751j, 0.137153401047+0.200010007262j
0.0268270977733, 0.555332034724, -0.21678785162+0.0355851985309j, 0.16862121818+0.202176838572j
0.0268270977733, 0.587065293851, -0.211663339833+0.0355476628164j, 0.231674591445+0.22076005328j
0.0268270977733, 0.618798552978, -0.206210586274+0.0371369657975j, 0.3727899427+0.22337415236j
0.0268270977733, 0.650531812105, -0.204250523138+0.0313261204946j, 0.510971954076+0.195999760448j
0.0268270977733, 0.682265071232, -0.199008736035+0.0333002433799j, 0.585482776126+0.20873203345j
0.0268270977733, 0.713998330359, -0.197013959007+0.0287700064307j, 0.5263451432+0.260832889761j
0.0268270977733, 0.745731589486, -0.192003444959+0.0295547477599j, 0.210721485621+0.514545178537j
0.0268270977733, 0.777464848613, -0.186691881557+0.0297709947646j, 0.205270202205+0.484843193959j
0.0268270977733, 0.80919810774, -0.182473107731+0.0297988725687j, 0.284253910559+0.375175420667j
0.0268270977733, 0.840931366867, -0.179259096531+0.0272956896894j, 0.248369540942+0.372321331443j
0.0268270977733, 0.872664625994, -0.172921851069+0.0258566537124j, 0.214070215164+0.359676378782j
0.0268270977733, 0.904397885122, -0.167228210656+0.0270950557953j, 0.23061546552+0.381347125706j
0.0268270977733, 0.936131144249, -0.162763991273+0.025311739812j, 0.225202467349+0.357010301354j
0.0268270977733, 0.967864403376, -0.157827066133+0.026907007318j, 0.245949879758+0.328603937502j
0.0268270977733, 0.999597662503, -0.150991677762+0.0253975324526j, 0.274910071585+0.272973440712j
0.0268270977733, 1.03133092163, -0.146516355429+0.0249174251658j, 0.281053424511+0.240550142997j
0.0268270977733, 1.06306418076, -0.14025016055+0.0237523478442j, 0.286327178541+0.229226177079j
0.0268270977733, 1.09479743988, -0.133460392507+0.0225954127836j, 0.295936436241+0.206944012494j
0.0268270977733, 1.12653069901, -0.127890083876+0.023222035574j, 0.288820824808+0.190043416561j
0.0268270977733, 1.15826395814, -0.120212406801+0.0230470118264j, 0.286613808472+0.14592216551j
0.0268270977733, 1.18999721727, -0.113906986478+0.0241951386984j, 0.286048609704+0.0990972536913j
0.0268270977733, 1.22173047639, -0.106610128093+0.0245797492033j, 0.31312916499+0.0426332161401j
0.0268270977733, 1.25346373552, -0.100779097109+0.023127212379j, 0.289225212486+0.038222292229j
0.0268270977733, 1.28519699465, -0.09316511953+0.0226287988674j, 0.251847868038+0.0399381302744j
0.0268270977733, 1.31693025377, -0.0844284010592+0.0218074545091j, 0.226732911772+0.00925392945396j
0.0268270977733, 1.3486635129, -0.076511919635+0.0220621205334j, 0.22547711661-0.00191542698756j
0.0268270977733, 1.38039677203, -0.067806514549+0.0213881439591j, 0.178208709913+0.0668968051532j
0.0268270977733, 1.41213003115, -0.0582759267074+0.0210146414455j, 0.1428867858+0.061407610773j
0.0268270977733, 1.44386329028, -0.0475989234282+0.020832194411j, 0.135719570967-0.00207016325052j
0.0268270977733, 1.47559654941, -0.0344104563894+0.02196111139j, 0.0765529538131-0.0599887867004j
0.0268270977733, 1.50732980854, -0.0161714804074+0.0173332781909j, -0.0241828836623-0.0539753090891j
0.0268270977733, 1.53906306766, -0.00599736796242+0.0148678904793j, 0.54017000387+1.06996975058j
0.0268270977733, 1.57079632679, 0+0j, 0+0j
0.0272303824854, -1.57079632679, 0.00299499396232+0.01419984023j, -3.00473760517-3.30346356399j
0.0272303824854, -1.53906306766, -0.00737270132506+0.0139106091627j, 0.160540035573-0.417674785878j
0.0272303824854, -1.50732980854, -0.0175050822636+0.0147310032904j, -0.0107256913449-0.0153933840504j
0.0272303824854, -1.47559654941, -0.0350048504714+0.0184157102229j, -0.0695108327044+0.0611837729707j
0.0272303824854, -1.44386329028, -0.0468012112158+0.0196647720257j, -0.112428178107+0.0415850319966j
0.0272303824854, -1.41213003115, -0.0568494991089+0.0211275236389j, -0.169351509741+0.0345979998917j
0.0272303824854, -1.38039677203, -0.0662190731647+0.0213520955372j, -0.199253379546+0.0235733968745j
0.0272303824854, -1.3486635129, -0.0752339482466+0.0226996671034j, -0.212285561358-0.0504738929078j
0.0272303824854, -1.31693025377, -0.0827400342928+0.02295682046j, -0.248928790915-0.0569860408566j
0.0272303824854, -1.28519699465, -0.0900898930667+0.0248213466664j, -0.259152346585-0.0877836747287j
0.0272303824854, -1.25346373552, -0.0963353766198+0.0261828055964j, -0.254925986485-0.11998332479j
0.0272303824854, -1.22173047639, -0.103673888984+0.026044972341j, -0.299066435683-0.0921534158054j
0.0272303824854, -1.18999721727, -0.109761955262+0.0277212574172j, -0.313819119779-0.0948099530725j
0.0272303824854, -1.15826395814, -0.115903922608+0.0291910470012j, -0.301948273364-0.128870563957j
0.0272303824854, -1.12653069901, -0.122047146522+0.0285456582899j, -0.307828886735-0.131946231162j
0.0272303824854, -1.09479743988, -0.127207025784+0.030033116996j, -0.304354064892-0.174594126253j
0.0272303824854, -1.06306418076, -0.133403520021+0.030612517565j, -0.293297626002-0.202318833694j
0.0272303824854, -1.03133092163, -0.139710819734+0.0308430515071j, -0.278737351107-0.23413563817j
0.0272303824854, -0.999597662503, -0.144362227905+0.0338840544783j, -0.260218268441-0.274437014414j
0.0272303824854, -0.967864403376, -0.15023104846+0.0334938728747j, -0.237809832137-0.33057470727j
0.0272303824854, -0.936131144249, -0.155493130777+0.0339660155776j, -0.220410214243-0.34549049107j
0.0272303824854, -0.904397885122, -0.161971766418+0.033046424443j, -0.268237588067-0.337127865262j
0.0272303824854, -0.872664625994, -0.166719426892+0.0342777890624j, -0.262467658311-0.342576439184j
0.0272303824854, -0.840931366867, -0.172904834205+0.0356631999258j, -0.254537762002-0.363740284597j
0.0272303824854, -0.80919810774, -0.17715069418+0.0381440999503j, -0.252808127428-0.408378908522j
0.0272303824854, -0.777464848613, -0.184580956521+0.0351204004483j, -0.171607549352-0.481123975909j
0.0272303824854, -0.745731589486, -0.18785388572+0.0379916410763j, -0.159280537035-0.529526944231j
0.0272303824854, -0.713998330359, -0.193324019243+0.0343465586522j, -0.453845977069-0.314705636959j
0.0272303824854, -0.682265071232, -0.197287338408+0.0380726092017j, -0.586263867746-0.19522322183j
0.0272303824854, -0.650531812105, -0.200643355948+0.0384357050827j, -0.486712743242-0.256753849231j
0.0272303824854, -0.618798552978, -0.204726009814+0.035877322j, -0.353235158126-0.254079618254j
0.0272303824854, -0.587065293851, -0.208178226586+0.0373745440021j, -0.238155446168-0.206921233328j
0.0272303824854, -0.555332034724, -0.212542905552+0.0379070268065j, -0.175057637076-0.188623425092j
0.0272303824854, -0.523598775597, -0.214195523761+0.0375498242205j, -0.146630275372-0.187569265844j
0.0272303824854, -0.49186551647, -0.217232186429+0.0363455818935j, -0.134013207595-0.197179496951j
0.0272303824854, -0.460132257343, -0.221090126749+0.0394941905753j, -0.135389876751-0.187409356772j
0.0272303824854, -0.428398998215, -0.224213599451+0.0352531637186j, -0.12840833146-0.1801479746j
0.0272303824854, -0.396665739088, -0.22814182923+0.0366181057973j, -0.135770687992-0.16353604839j
0.0272303824854, -0.364932479961, -0.228797024365+0.0360110464883j, -0.105493261892-0.160695642763j
0.0272303824854, -0.333199220834, -0.233320786009+0.037515473429j, -0.100208619552-0.160704469573j
0.0272303824854, -0.301465961707, -0.235202490546+0.0390134362225j, -0.0942498300075-0.159841045328j
0.0272303824854, -0.26973270258, -0.238096322957+0.0379391422438j, -0.0765495544386-0.153360005782j
0.0272303824854, -0.237999443453, -0.239122758261+0.0424874806654j, -0.0829503555373-0.133767161385j
0.0272303824854, -0.206266184326, -0.241071104689+0.0415527237606j, -0.0722642149698-0.102514859477j
0.0272303824854, -0.174532925199, -0.242511117094+0.0406252941492j, -0.0719385317842-0.0834260950706j
0.0272303824854, -0.142799666072, -0.243491372164+0.0407005277161j, -0.064759675952-0.062998744147j
0.0272303824854, -0.111066406945, -0.245323373808+0.0404760518284j, -0.0497107619554-0.0479511046248j
0.0272303824854, -0.0793331478177, -0.246144343612+0.0402812332646j, -0.0420423521588-0.0358269559182j
0.0272303824854, -0.0475998886906, -0.247660159268+0.0460911190282j, -0.0308854465445-0.0179856081222j
0.0272303824854, -0.0158666295635, -0.246490246514+0.045577508715j, -0.0117551403908-0.00932744455507j
0.0272303824854, 0.0158666295635, -0.246507695174+0.0448434597146j, -0.00546207027687+0.00915807595585j
0.0272303824854, 0.0475998886906, -0.244626244738+0.0472423533874j, 0.0175401198713+0.0155571419196j
0.0272303824854, 0.0793331478177, -0.24588519476+0.0454816223678j, 0.0215592519084+0.0365041469203j
0.0272303824854, 0.111066406945, -0.242684503802+0.0437008277474j, 0.0302087368644+0.0534889440254j
0.0272303824854, 0.142799666072, -0.24385587753+0.0436234399035j, 0.0299934089419+0.0780150815407j
0.0272303824854, 0.174532925199, -0.240967691662+0.0453949545573j, 0.0519882913718+0.092891658943j
0.0272303824854, 0.206266184326, -0.24031044441+0.0427946019925j, 0.0635199141932+0.108098376235j
0.0272303824854, 0.237999443453, -0.237880854407+0.0448235051464j, 0.0722335652038+0.118659904671j
0.0272303824854, 0.26973270258, -0.237861249812+0.0414937608854j, 0.0683683608232+0.137977731281j
0.0272303824854, 0.301465961707, -0.236327471196+0.0461514911219j, 0.0794860644107+0.149174861624j
0.0272303824854, 0.333199220834, -0.233366344522+0.0388552769162j, 0.0996897034621+0.148353681934j
0.0272303824854, 0.364932479961, -0.232065347317+0.0419586254334j, 0.119395218283+0.154360355324j
0.0272303824854, 0.396665739088, -0.230191123419+0.0400038132688j, 0.135486580427+0.157296415646j
0.0272303824854, 0.428398998215, -0.229734261417+0.0344263630673j, 0.12903122316+0.184680754131j
0.0272303824854, 0.460132257343, -0.225003844141+0.0368485219391j, 0.126179775293+0.175311738433j
0.0272303824854, 0.49186551647, -0.223529779717+0.0318922146427j, 0.122837654242+0.191889090419j
0.0272303824854, 0.523598775597, -0.219434010577+0.0315367625757j, 0.132132049502+0.202298011032j
0.0272303824854, 0.555332034724, -0.216839292917+0.0339515758994j, 0.159132716645+0.208766999895j
0.0272303824854, 0.587065293851, -0.212021745134+0.0334762864288j, 0.224630291892+0.229104300167j
0.0272303824854, 0.618798552978, -0.206907188258+0.0346299065183j, 0.369999573424+0.230768555934j
0.0272303824854, 0.650531812105, -0.204744534892+0.029587187496j, 0.508770484347+0.208822915756j
0.0272303824854, 0.682265071232, -0.199263401058+0.0310034281857j, 0.579807614684+0.218286021821j
0.0272303824854, 0.713998330359, -0.197113792378+0.0261092462605j, 0.510901410562+0.279602104461j
0.0272303824854, 0.745731589486, -0.191891698428+0.0285312031331j, 0.180488553712+0.525834171965j
0.0272303824854, 0.777464848613, -0.186913599187+0.0278157773046j, 0.19871308634+0.486032774153j
0.0272303824854, 0.80919810774, -0.182606075768+0.0281330994975j, 0.273150442755+0.385050118136j
0.0272303824854, 0.840931366867, -0.179502134067+0.0256301977667j, 0.235790453341+0.378632342136j
0.0272303824854, 0.872664625994, -0.173012447974+0.0241192286832j, 0.212377101846+0.363527175964j
0.0272303824854, 0.904397885122, -0.167461880676+0.025568422263j, 0.220175186404+0.389087947998j
0.0272303824854, 0.936131144249, -0.162922141333+0.0237865556919j, 0.212525981581+0.363042316065j
0.0272303824854, 0.967864403376, -0.157859201789+0.0255404106492j, 0.236013658997+0.336087314611j
0.0272303824854, 0.999597662503, -0.151351121214+0.0237717558916j, 0.264837234043+0.279514589962j
0.0272303824854, 1.03133092163, -0.146577038952+0.023685880623j, 0.275323041038+0.247660376378j
0.0272303824854, 1.06306418076, -0.140461491355+0.0222413230401j, 0.280622447386+0.23878497211j
0.0272303824854, 1.09479743988, -0.133664466502+0.0212986599111j, 0.286822503842+0.217596110455j
0.0272303824854, 1.12653069901, -0.127855546851+0.0225309822369j, 0.280797112571+0.195226239116j
0.0272303824854, 1.15826395814, -0.12045682333+0.0221619587902j, 0.281916774016+0.157540272478j
0.0272303824854, 1.18999721727, -0.114064979941+0.023057907677j, 0.281067003001+0.106075183002j
0.0272303824854, 1.22173047639, -0.106742975379+0.0235061431249j, 0.310540574989+0.0504974070118j
0.0272303824854, 1.25346373552, -0.100893525316+0.0221127695752j, 0.283779899679+0.0473486799754j
0.0272303824854, 1.28519699465, -0.0932651537169+0.0217566533264j, 0.249632910894+0.0441304383259j
0.0272303824854, 1.31693025377, -0.0846439694693+0.0209360406984j, 0.226044730338+0.0163913354983j
0.0272303824854, 1.3486635129, -0.07673763368+0.0210549043704j, 0.224939615424+0.0073776638217j
0.0272303824854, 1.38039677203, -0.0679776932664+0.020526411158j, 0.175659318502+0.0726525170404j
0.0272303824854, 1.41213003115, -0.0584821015543+0.0203577419622j, 0.140395405877+0.0654013934311j
0.0272303824854, 1.44386329028, -0.0478042359964+0.0202496752853j, 0.135988813703+0.000639146984087j
0.0272303824854, 1.47559654941, -0.0349564525559+0.0211750829689j, 0.0794886927688-0.0578387454009j
0.0272303824854, 1.50732980854, -0.0177330878902+0.0161232959332j, -0.0170444422675-0.0456451363855j
0.0272303824854, 1.53906306766, -0.00542710371779+0.0152340311617j, 0.668028162066+1.03093801278j
0.0272303824854, 1.57079632679, 0+0j, 0+0j
0.0276336671975, -1.57079632679, 0.00281674688585+0.0139826771881j, -4.11021074932-2.42298903635j
0.0276336671975, -1.53906306766, -0.00679189906377+0.0140837655132j, 0.00233526071059-0.360742426368j
0.0276336671975, -1.50732980854, -0.0189722220742+0.013983430696j, -0.00973801775151-0.0193703976396j
0.0276336671975, -1.47559654941, -0.0356344440505+0.0176126977822j, -0.0745921035302+0.0591559396244j
0.0276336671975, -1.44386329028, -0.0470023617093+0.0191735024753j, -0.114325740133+0.0375463177162j
0.0276336671975, -1.41213003115, -0.0570477326375+0.0205024914707j, -0.16937752206+0.0282085026923j
0.0276336671975, -1.38039677203, -0.0663671024235+0.0206154011776j, -0.200331787527+0.0168730813092j
