rmag, phimag, dL, dS
0.0268338147033, 0.301465961707, -0.221038248082+0.0992151284767j, 0.198304550184+0.0352790877421j
0.0268338147033, 0.333199220834, -0.218611974388+0.0981640950222j, 0.211704928775+0.0519425773475j
0.0268338147033, 0.364932479961, -0.21567973408+0.0988609867259j, 0.229535291906+0.0295377503186j
0.0268338147033, 0.396665739088, -0.212851132872+0.0967019409493j, 0.237251350467+0.0384718060872j
0.0268338147033, 0.428398998215, -0.210231756843+0.0939710485002j, 0.239274957348+0.042638513847j
0.0268338147033, 0.460132257343, -0.207602463051+0.0920782677193j, 0.249265220886+0.0237538821956j
0.0268338147033, 0.49186551647, -0.203457455757+0.0915049623007j, 0.249623215087-0.0034476174777j
0.0268338147033, 0.523598775597, -0.20172464738+0.0887384058631j, 0.255756645574-0.0160098505958j
0.0268338147033, 0.555332034724, -0.196214729278+0.0872883363408j, 0.279956804606+0.0187189047531j
0.0268338147033, 0.587065293851, -0.192377725678+0.0863219882729j, 0.352457773492+0.0355666380093j
0.0268338147033, 0.618798552978, -0.189400433208+0.0848300221862j, 0.474918987557-0.0339920346533j
0.0268338147033, 0.650531812105, -0.185885860041+0.0799427618081j, 0.579579687142-0.15146308546j
0.0268338147033, 0.682265071232, -0.182418093265+0.0787096802515j, 0.632619899785-0.239438859761j
0.0268338147033, 0.713998330359, -0.178307407028+0.0768842194002j, 0.616166790946-0.0894369316988j
0.0268338147033, 0.745731589486, -0.17390796529+0.0750125758854j, 0.514751960004+0.250045648675j
0.0268338147033, 0.777464848613, -0.169929309169+0.0727682338641j, 0.470810970326+0.289721496407j
0.0268338147033, 0.80919810774, -0.165731366029+0.0709482126226j, 0.481373066332+0.206122956979j
0.0268338147033, 0.840931366867, -0.161654139079+0.0689244236174j, 0.468756976956+0.195516673106j
0.0268338147033, 0.872664625994, -0.156719242353+0.0669001770733j, 0.435108352389+0.159315007315j
0.0268338147033, 0.904397885122, -0.152653921207+0.0643432993197j, 0.454771738188+0.134682861063j
0.0268338147033, 0.936131144249, -0.148006862462+0.0622789498212j, 0.440677392845+0.0983533381603j
0.0268338147033, 0.967864403376, -0.143089375961+0.0603919626385j, 0.445429628614+0.0491210823499j
0.0268338147033, 0.999597662503, -0.13798738112+0.0578405553698j, 0.436179486144+0.0356477052093j
0.0268338147033, 1.03133092163, -0.133133700204+0.0557257401045j, 0.432768473621+0.0356632370611j
0.0268338147033, 1.06306418076, -0.128498120128+0.0535485987474j, 0.410047099597+0.011437269735j
0.0268338147033, 1.09479743988, -0.122635678209+0.0509912192059j, 0.39190213418-0.0163266297503j
0.0268338147033, 1.12653069901, -0.116720136664+0.0501623687385j, 0.379512288873-0.0393218137705j
0.0268338147033, 1.15826395814, -0.111452434865+0.0478630203497j, 0.366105544046-0.0593007542146j
0.0268338147033, 1.18999721727, -0.105069169297+0.0457271501561j, 0.34460814844-0.0929863245487j
0.0268338147033, 1.22173047639, -0.0991496318772+0.0440907922078j, 0.316117279402-0.111072900813j
0.0268338147033, 1.25346373552, -0.092695785617+0.0415956153589j, 0.278442712862-0.133394848888j
0.0268338147033, 1.28519699465, -0.0862695329834+0.0394818215595j, 0.247248866336-0.14253148263j
0.0268338147033, 1.31693025377, -0.0785366453342+0.0377155976067j, 0.223687033123-0.169290103791j
0.0268338147033, 1.3486635129, -0.0705966048667+0.0354748658523j, 0.204316645487-0.140410418084j
0.0268338147033, 1.38039677203, -0.0624206248622+0.0328297489058j, 0.168625668996-0.137156643963j
0.0268338147033, 1.41213003115, -0.0531334418815+0.0308523047715j, 0.114001416578-0.133778300139j
0.0268338147033, 1.44386329028, -0.0429770366488+0.0283031976253j, 0.0693038778461-0.132895616524j
0.0268338147033, 1.47559654941, -0.0317622542785+0.0257302735078j, 0.034938705827-0.0960872073636j
0.0268338147033, 1.50732980854, -0.0141095939832+0.0212097078109j, -0.0282833425039-0.0363489124519j
0.0268338147033, 1.53906306766, -0.00778553551262+0.0126668344442j, 0.00827936744304+0.683611680506j
0.0268338147033, 1.57079632679, 0.00476192301814+0.0141303695618j, 7.41836111847+6.38185146904j
0.027237506971, -1.57079632679, 0+0j, 0+0j
0.027237506971, -1.53906306766, -0.00560233516081+0.0149031945531j, -0.189561660383-0.77734558015j
0.027237506971, -1.50732980854, -0.0119517058218+0.0217025757938j, 0.0160276755342+0.0509881312602j
0.027237506971, -1.47559654941, -0.0303963141758+0.0266536584833j, -0.0176956898277+0.099509470053j
0.027237506971, -1.44386329028, -0.0427493275634+0.0295000567348j, -0.0678908764719+0.119805043601j
0.027237506971, -1.41213003115, -0.0529763769753+0.0316801794605j, -0.115639679997+0.13067654875j
0.027237506971, -1.38039677203, -0.062546297757+0.0342251147061j, -0.156702541015+0.159225937304j
0.027237506971, -1.3486635129, -0.0709219123676+0.0365298837138j, -0.178253866558+0.167986008524j
0.027237506971, -1.31693025377, -0.078295948337+0.0393039638998j, -0.221677253867+0.151106308607j
0.027237506971, -1.28519699465, -0.0855513282843+0.0411677412737j, -0.264844442905+0.140684649087j
0.027237506971, -1.25346373552, -0.0923112186488+0.043211324046j, -0.281736812562+0.123313288482j
0.027237506971, -1.22173047639, -0.0987989644361+0.0456632215056j, -0.313630723465+0.116915637551j
0.027237506971, -1.18999721727, -0.105288805666+0.0479716141537j, -0.343755772087+0.106680318851j
0.027237506971, -1.15826395814, -0.111293852368+0.0490316780868j, -0.353367336026+0.0859806362741j
0.027237506971, -1.12653069901, -0.116354287005+0.0523465866299j, -0.379393910069+0.0451390234759j
0.027237506971, -1.09479743988, -0.122245286252+0.0540123370859j, -0.403224416651+0.016482295846j
0.027237506971, -1.06306418076, -0.127251019328+0.0560984838947j, -0.406612358035-0.0123327167477j
0.027237506971, -1.03133092163, -0.132908281813+0.0575579898256j, -0.408132770046-0.0228591892614j
0.027237506971, -0.999597662503, -0.138188204207+0.0592197191583j, -0.423453628869-0.0406691432641j
0.027237506971, -0.967864403376, -0.143521945738+0.0614765740151j, -0.436189660358-0.0713701004671j
0.027237506971, -0.936131144249, -0.147438208112+0.0658775301219j, -0.437336230884-0.0733165507726j
0.027237506971, -0.904397885122, -0.152157716246+0.0672900065649j, -0.473235643258-0.104550046809j
0.027237506971, -0.872664625994, -0.156419279469+0.0695543578868j, -0.433872136736-0.134329577564j
0.027237506971, -0.840931366867, -0.161280544886+0.0714102873401j, -0.463108446706-0.15413100622j
0.027237506971, -0.80919810774, -0.167240115129+0.0720300545149j, -0.488351278778-0.166683320021j
0.027237506971, -0.777464848613, -0.171103775707+0.0742932530184j, -0.479438243072-0.254638601339j
0.027237506971, -0.745731589486, -0.175448013016+0.0752826846752j, -0.523080416629-0.196112441632j
0.027237506971, -0.713998330359, -0.180146987916+0.0756553900885j, -0.604064394862+0.111570126169j
0.027237506971, -0.682265071232, -0.184190045737+0.0779019063101j, -0.610087583633+0.259012052372j
0.027237506971, -0.650531812105, -0.188726690491+0.0789251499142j, -0.565997465586+0.210683086389j
0.027237506971, -0.618798552978, -0.193285464799+0.0800536774566j, -0.463289464299+0.0566722507391j
0.027237506971, -0.587065293851, -0.195739092361+0.0822105201231j, -0.345367335869-0.0191183863421j
0.027237506971, -0.555332034724, -0.199882943576+0.0838861162629j, -0.274162160719-0.0316708213743j
0.027237506971, -0.523598775597, -0.202638436163+0.0847177103905j, -0.249131112771-0.042077947509j
0.027237506971, -0.49186551647, -0.206977794789+0.0856662969423j, -0.249013748673-0.0536296917476j
0.027237506971, -0.460132257343, -0.208674728898+0.0884374715868j, -0.232510918764-0.0553685163714j
0.027237506971, -0.428398998215, -0.212980765102+0.0866158144017j, -0.233451278848-0.0539965463053j
0.027237506971, -0.396665739088, -0.215843995274+0.0900838222686j, -0.226141991506-0.0585718046724j
0.027237506971, -0.364932479961, -0.217738691261+0.0909096484482j, -0.217211427862-0.0575537464821j
0.027237506971, -0.333199220834, -0.220751859234+0.091428291905j, -0.204482949591-0.0693735916085j
0.027237506971, -0.301465961707, -0.222138414455+0.093393469025j, -0.189358582567-0.061492760238j
0.027237506971, -0.26973270258, -0.223979264059+0.0949478254413j, -0.178154969041-0.0522047632769j
0.027237506971, -0.237999443453, -0.225290747309+0.0957458697491j, -0.152264341804-0.0364838110517j
0.027237506971, -0.206266184326, -0.226866310598+0.0964872881219j, -0.136986852071-0.0322923762723j
0.027237506971, -0.174532925199, -0.227342636354+0.098308756772j, -0.119844671839-0.0224941792155j
0.027237506971, -0.142799666072, -0.228827020867+0.0970154139749j, -0.0956321418119-0.0217241382391j
0.027237506971, -0.111066406945, -0.230035385527+0.0986279933037j, -0.0733760911443-0.0180536219825j
0.027237506971, -0.0793331478177, -0.231238056586+0.0982874454753j, -0.0542445239825-0.0224973399133j
0.027237506971, -0.0475998886906, -0.230692245883+0.0983543286589j, -0.0302799705963-0.0161686211993j
0.027237506971, -0.0158666295635, -0.23045520295+0.0991748426876j, -0.00677136592846-0.0046418200365j
0.027237506971, 0.0158666295635, -0.230011325896+0.0997377962356j, 0.00545413559675+0.00608873276974j
0.027237506971, 0.0475998886906, -0.230958426505+0.0998252787679j, 0.0264139757823+0.0164598331435j
0.027237506971, 0.0793331478177, -0.231650826437+0.0983925958592j, 0.0499045530312+0.0224975293716j
0.027237506971, 0.111066406945, -0.23015036539+0.100698112691j, 0.0664126957785+0.0329067772103j
0.027237506971, 0.142799666072, -0.229088216176+0.100008831892j, 0.0850131447693+0.0388536077708j
0.027237506971, 0.174532925199, -0.228342329264+0.099248455336j, 0.102630166736+0.036869558354j
0.027237506971, 0.206266184326, -0.226315224467+0.100311214487j, 0.129563456446+0.0277225728951j
0.027237506971, 0.237999443453, -0.225205832498+0.0976215164789j, 0.154595396782+0.0420453785738j
0.027237506971, 0.26973270258, -0.225317481973+0.0971602841398j, 0.185396744618+0.039268944887j
0.027237506971, 0.301465961707, -0.221716611973+0.0975913218824j, 0.196939111033+0.0391380816266j
0.027237506971, 0.333199220834, -0.219106058361+0.0973237564661j, 0.209976713802+0.0552448413642j
0.027237506971, 0.364932479961, -0.216443274351+0.0971781282667j, 0.228021720838+0.0344662949603j
0.027237506971, 0.396665739088, -0.213583162261+0.0951527645098j, 0.23569070552+0.0432285330468j
0.027237506971, 0.428398998215, -0.210752046116+0.0925848993404j, 0.238236840542+0.0476335450208j
0.027237506971, 0.460132257343, -0.208235335626+0.0907235015169j, 0.247967388701+0.0274724257073j
0.027237506971, 0.49186551647, -0.204194271932+0.0901354901867j, 0.249026843235-1.43260677454e-05j
0.027237506971, 0.523598775597, -0.202060130704+0.0875956351056j, 0.254774485734-0.0125436691823j
0.027237506971, 0.555332034724, -0.196558574358+0.0862964060268j, 0.278685687889+0.0233745574158j
0.027237506971, 0.587065293851, -0.192906171091+0.0851701230792j, 0.352448906973+0.0411818655733j
0.027237506971, 0.618798552978, -0.189894918635+0.0836940354688j, 0.477322454166-0.0282039285814j
0.027237506971, 0.650531812105, -0.186110573327+0.0791112881669j, 0.584468130637-0.144213485673j
0.027237506971, 0.682265071232, -0.182916294177+0.0776378844434j, 0.63685970737-0.231002282104j
0.027237506971, 0.713998330359, -0.178660085279+0.0752491872445j, 0.618464151431-0.070546724221j
0.027237506971, 0.745731589486, -0.174271875763+0.0740218714074j, 0.503463646189+0.26413941679j
0.027237506971, 0.777464848613, -0.170412523596+0.0715762077982j, 0.470415740471+0.288084290206j
0.027237506971, 0.80919810774, -0.166109959418+0.0699742437224j, 0.478672184152+0.211906579077j
0.027237506971, 0.840931366867, -0.162164955712+0.0680466841223j, 0.464351246671+0.20147104202j
0.027237506971, 0.872664625994, -0.157094785683+0.0658863648301j, 0.433590367975+0.168616234319j
0.027237506971, 0.904397885122, -0.153099744698+0.0632901361574j, 0.453179562176+0.141630286753j
0.027237506971, 0.936131144249, -0.148302426173+0.0613799030735j, 0.438206406686+0.104696047372j
0.027237506971, 0.967864403376, -0.143546478929+0.0593843857248j, 0.444961345497+0.0574634598623j
0.027237506971, 0.999597662503, -0.138293757197+0.0569793050406j, 0.435907481752+0.0425575297417j
0.027237506971, 1.03133092163, -0.133385785033+0.0548529540484j, 0.42966216956+0.0435805646263j
0.027237506971, 1.06306418076, -0.129092607324+0.0524751143884j, 0.408492584942+0.0200314726708j
0.027237506971, 1.09479743988, -0.122912863571+0.0502086987679j, 0.392954166421-0.00862333522576j
0.027237506971, 1.12653069901, -0.117094465599+0.0493775207681j, 0.379724887518-0.0341279208739j
0.027237506971, 1.15826395814, -0.112069595267+0.0469080598372j, 0.36882298115-0.0517288662321j
0.027237506971, 1.18999721727, -0.105395270777+0.0450246179824j, 0.346007999543-0.0871359521718j
0.027237506971, 1.22173047639, -0.0994789972885+0.0434952103729j, 0.317116927723-0.105584887636j
0.027237506971, 1.25346373552, -0.0929289157851+0.0409214743143j, 0.280616644281-0.126756467274j
0.027237506971, 1.28519699465, -0.0864386650014+0.038921602577j, 0.248931055729-0.139464624967j
0.027237506971, 1.31693025377, -0.0788189917146+0.0370600156137j, 0.226734339186-0.164842961961j
0.027237506971, 1.3486635129, -0.070842778337+0.0349093586607j, 0.207772491029-0.134884884818j
0.027237506971, 1.38039677203, -0.0625910195985+0.03235462464j, 0.171317512504-0.134759633328j
0.027237506971, 1.41213003115, -0.0533602174678+0.0304659532765j, 0.115112512572-0.131040259745j
0.027237506971, 1.44386329028, -0.0432289082818+0.0278840306161j, 0.074287124448-0.129284480779j
0.027237506971, 1.47559654941, -0.0319876886205+0.0252304200764j, 0.0393060416438-0.0927707950311j
0.027237506971, 1.50732980854, -0.0156167567046+0.0205498490726j, -0.0195957661733-0.0400452858941j
0.027237506971, 1.53906306766, -0.00733939954309+0.0127126206512j, 0.144050875772+0.633608363795j
0.027237506971, 1.57079632679, 0+0j, 0+0j
0.0276411992386, -1.57079632679, 0+0j, 0+0j
0.0276411992386, -1.53906306766, -0.00523518698745+0.0150345550521j, -0.16113684301-0.667018320387j
0.0276411992386, -1.50732980854, -0.0127263133831+0.0216118074526j, 0.0111478765771+0.0510275067007j
0.0276411992386, -1.47559654941, -0.0310279725599+0.0261553702572j, -0.0243836481394+0.0978548283966j
0.0276411992386, -1.44386329028, -0.043056282862+0.029092708516j, -0.069041673525+0.119878473065j
0.0276411992386, -1.41213003115, -0.0531778231669+0.0312888385744j, -0.11660737344+0.129500980063j
0.0276411992386, -1.38039677203, -0.0628543673314+0.033625149236j, -0.157921263454+0.15770382118j
0.0276411992386, -1.3486635129, -0.0710778374891+0.036142120361j, -0.181729948727+0.163633495721j
0.0276411992386, -1.31693025377, -0.0785505189446+0.0387549161711j, -0.224394339381+0.147821070647j
0.0276411992386, -1.28519699465, -0.0859144687993+0.0404795293946j, -0.266217183034+0.136638403679j
0.0276411992386, -1.25346373552, -0.0926354823682+0.0425817538874j, -0.283131145648+0.11889865038j
0.0276411992386, -1.22173047639, -0.0991753220272+0.0449671938202j, -0.317294232546+0.112670944992j
0.0276411992386, -1.18999721727, -0.105600300066+0.0472226888389j, -0.344494342902+0.101043776294j
0.0276411992386, -1.15826395814, -0.111636784988+0.0481999948138j, -0.354792925599+0.0805912156157j
0.0276411992386, -1.12653069901, -0.11670162969+0.0514458536272j, -0.378520128859+0.0380941682044j
0.0276411992386, -1.09479743988, -0.122545766345+0.0534043266866j, -0.403114328037+0.00947767612211j
0.0276411992386, -1.06306418076, -0.127583240717+0.0553651986289j, -0.406822556394-0.0193073175159j
0.0276411992386, -1.03133092163, -0.133251767467+0.0566744584547j, -0.407435414907-0.0296579587711j
0.0276411992386, -0.999597662503, -0.138598848177+0.058312926361j, -0.422658831526-0.0494275564803j
0.0276411992386, -0.967864403376, -0.143933514457+0.0605569729808j, -0.434802674325-0.0779727778342j
0.0276411992386, -0.936131144249, -0.147730147953+0.0647150227114j, -0.437097057963-0.0812017220573j
0.0276411992386, -0.904397885122, -0.152662645802+0.0662298210076j, -0.467053959358-0.115043577928j
0.0276411992386, -0.872664625994, -0.156771589028+0.0685813663725j, -0.430997007603-0.141686027462j
0.0276411992386, -0.840931366867, -0.161796233275+0.0702086446199j, -0.456924478681-0.161680400646j
0.0276411992386, -0.80919810774, -0.16816544455+0.0705915285906j, -0.483323062746-0.175763293505j
0.0276411992386, -0.777464848613, -0.171558648289+0.0728336733335j, -0.476984164887-0.253887806524j
0.0276411992386, -0.745731589486, -0.175933387865+0.0741337798373j, -0.515359318711-0.212470201971j
0.0276411992386, -0.713998330359, -0.180764089767+0.0743061256758j, -0.606595979579+0.0884103560783j
0.0276411992386, -0.682265071232, -0.184612629768+0.0766427890622j, -0.614411117986+0.250514864093j
0.0276411992386, -0.650531812105, -0.189537222954+0.0775256455056j, -0.571156380502+0.201479961911j
0.0276411992386, -0.618798552978, -0.193610844717+0.0788482540635j, -0.465015901343+0.051661044898j
0.0276411992386, -0.587065293851, -0.196166092747+0.0809724966083j, -0.34577275681-0.0248782284392j
0.0276411992386, -0.555332034724, -0.200575976848+0.0823707394526j, -0.2730112919-0.0370583664707j
0.0276411992386, -0.523598775597, -0.20302793391+0.0834021017749j, -0.247898998168-0.0450265366292j
0.0276411992386, -0.49186551647, -0.207353396727+0.0842175205995j, -0.246197812576-0.0572224656732j
0.0276411992386, -0.460132257343, -0.209240880959+0.0873247743745j, -0.231556618872-0.0592010885986j
0.0276411992386, -0.428398998215, -0.213393936026+0.0854794293757j, -0.232105502034-0.0577145741504j
0.0276411992386, -0.396665739088, -0.216339318818+0.0887846869891j, -0.224691560818-0.0634065319328j
0.0276411992386, -0.364932479961, -0.218320950181+0.0895286749551j, -0.21637239234-0.0610702020422j
0.0276411992386, -0.333199220834, -0.221317927374+0.0900328173647j, -0.203234717794-0.0712483304241j
0.0276411992386, -0.301465961707, -0.222653766281+0.0920690403836j, -0.187799287929-0.0644605152172j
0.0276411992386, -0.26973270258, -0.224611524971+0.0931981168031j, -0.176418014333-0.0558491387454j
0.0276411992386, -0.237999443453, -0.225906877013+0.0943236800853j, -0.152026879734-0.0379847317596j
0.0276411992386, -0.206266184326, -0.227493526506+0.0949757548966j, -0.136106474064-0.0351920251389j
0.0276411992386, -0.174532925199, -0.227959710241+0.0967597696827j, -0.119570445046-0.0243488298184j
0.0276411992386, -0.142799666072, -0.229588871302+0.0952770699783j, -0.0949490979046-0.0236237220245j
0.0276411992386, -0.111066406945, -0.230617106593+0.0971266159994j, -0.0728985842952-0.0192686958352j
0.0276411992386, -0.0793331478177, -0.231759680251+0.0969228800176j, -0.0536396296101-0.0237687857366j
0.0276411992386, -0.0475998886906, -0.231303215397+0.0967388584433j, -0.0299172370145-0.0165861459067j
0.0276411992386, -0.0158666295635, -0.231056111585+0.0977027436152j, -0.0069759964358-0.00443874874734j
0.0276411992386, 0.0158666295635, -0.230604039072+0.0982578629084j, 0.00560943065933+0.00598834113006j
0.0276411992386, 0.0475998886906, -0.23135163807+0.0984656401959j, 0.025987126456+0.0172988893276j
0.0276411992386, 0.0793331478177, -0.232202110856+0.096766485294j, 0.0496041418431+0.0227875916163j
0.0276411992386, 0.111066406945, -0.230807104638+0.0992777032855j, 0.0655823154331+0.0341413106365j
0.0276411992386, 0.142799666072, -0.229688882372+0.0984325337356j, 0.0836885199212+0.0405241385685j
0.0276411992386, 0.174532925199, -0.229130676056+0.0977625081398j, 0.101675637298+0.0379446759417j
0.0276411992386, 0.206266184326, -0.227062010415+0.0986445414549j, 0.129502328959+0.0303851777192j
0.0276411992386, 0.237999443453, -0.22592235147+0.0963432869544j, 0.153622129664+0.0451692350797j
0.0276411992386, 0.26973270258, -0.226073954221+0.0958180814625j, 0.185075599139+0.0413809577872j
0.0276411992386, 0.301465961707, -0.222394975864+0.095967515288j, 0.195573671882+0.0429970755112j
0.0276411992386, 0.333199220834, -0.219600142333+0.09648341791j, 0.20824849883+0.0585471053808j
0.0276411992386, 0.364932479961, -0.217206814622+0.0954952698074j, 0.226508149771+0.0393948396021j
0.0276411992386, 0.396665739088, -0.214315191651+0.0936035880704j, 0.234130060573+0.0479852600063j
0.0276411992386, 0.428398998215, -0.21127233539+0.0911987501805j, 0.237198723736+0.0526285761947j
0.0276411992386, 0.460132257343, -0.208875029623+0.0893891234678j, 0.246716665817+0.0312154355797j
0.0276411992386, 0.49186551647, -0.204931088107+0.0887660180728j, 0.248430471382+0.00341896534221j
0.0276411992386, 0.523598775597, -0.202395614027+0.0864528643482j, 0.253792325894-0.00907748776879j
0.0276411992386, 0.555332034724, -0.196902419437+0.0853044757128j, 0.277414571172+0.0280302100786j
0.0276411992386, 0.587065293851, -0.193434616504+0.0840182578856j, 0.352440040454+0.0467970931373j
0.0276411992386, 0.618798552978, -0.190389404063+0.0825580487514j, 0.479725920775-0.0224158225094j
0.0276411992386, 0.650531812105, -0.186486921089+0.0784966243617j, 0.59058268775-0.136346482106j
0.0276411992386, 0.682265071232, -0.183308998973+0.0766641674683j, 0.637873273377-0.219241089605j
0.0276411992386, 0.713998330359, -0.179059259475+0.0740428435788j, 0.613853904773-0.0456414547523j
0.0276411992386, 0.745731589486, -0.174635786237+0.0730311669294j, 0.492175332374+0.278233184904j
0.0276411992386, 0.777464848613, -0.170829031139+0.0704870136678j, 0.469436034354+0.286348422952j
0.0276411992386, 0.80919810774, -0.166488552806+0.0690002748222j, 0.475971301971+0.217690201174j
0.0276411992386, 0.840931366867, -0.162665680306+0.0671061452004j, 0.45997875037+0.207206782272j
0.0276411992386, 0.872664625994, -0.157470329013+0.0648725525869j, 0.432072383562+0.177917461324j
0.0276411992386, 0.904397885122, -0.153545568189+0.062236972995j, 0.451587386163+0.148577712443j
0.0276411992386, 0.936131144249, -0.148597989883+0.0604808563259j, 0.435735420527+0.111038756583j
0.0276411992386, 0.967864403376, -0.144039485537+0.0583380373589j, 0.44371377781+0.0663025516424j
0.0276411992386, 0.999597662503, -0.138606282312+0.0561153051629j, 0.434808580558+0.0490571873007j
0.0276411992386, 1.03133092163, -0.133637869863+0.0539801679923j, 0.426555865499+0.0514978921915j
0.0276411992386, 1.06306418076, -0.129630838186+0.0514234050384j, 0.406884451532+0.0281274484795j
0.0276411992386, 1.09479743988, -0.123243468019+0.0495615807936j, 0.392700232414-0.000736497254186j
0.0276411992386, 1.12653069901, -0.117431578632+0.0485440737401j, 0.379855576237-0.0278094717678j
0.0276411992386, 1.15826395814, -0.112374822815+0.0461167869188j, 0.368934691884-0.0463927164979j
0.0276411992386, 1.18999721727, -0.105721372257+0.0443220858087j, 0.347407850646-0.0812855797949j
0.0276411992386, 1.22173047639, -0.0998261910091+0.0429043634855j, 0.317941177575-0.10087021639j
0.0276411992386, 1.25346373552, -0.0931620459531+0.0402473332698j, 0.2827905757-0.120118085659j
0.0276411992386, 1.28519699465, -0.0866092541943+0.0383578312369j, 0.250860777164-0.136218915047j
0.0276411992386, 1.31693025377, -0.0791013380949+0.0364044336207j, 0.229781645248-0.16039582013j
0.0276411992386, 1.3486635129, -0.0710818726152+0.0343897651933j, 0.21225015798-0.128960167368j
0.0276411992386, 1.38039677203, -0.0627619990256+0.0318791566816j, 0.174012907046-0.132317994857j
0.0276411992386, 1.41213003115, -0.0535869930542+0.0300796017816j, 0.116223608565-0.128302219351j
0.0276411992386, 1.44386329028, -0.0434807799147+0.027464863607j, 0.0792703710499-0.125673345034j
0.0276411992386, 1.47559654941, -0.0322131229625+0.0247305666449j, 0.0436733774607-0.0894543826986j
0.0276411992386, 1.50732980854, -0.0171239194261+0.0198899903342j, -0.0109081898426-0.0437416593362j
0.0276411992386, 1.53906306766, -0.00689326357355+0.0127584068582j, 0.279822384101+0.583605047084j
0.0276411992386, 1.57079632679, 0+0j, 0+0j
0.0280448915063, -1.57079632679, 0+0j, 0+0j
0.0280448915063, -1.53906306766, -0.00486803881409+0.0151659155511j, -0.132712025637-0.556691060623j
0.0280448915063, -1.50732980854, -0.0135009209444+0.0215210391114j, 0.0062680776199+0.0510668821412j
0.0280448915063, -1.47559654941, -0.0316596309441+0.0256570820311j, -0.031071606451+0.0962001867401j
0.0280448915063, -1.44386329028, -0.0433632381606+0.0286853602971j, -0.0701924705781+0.119951902529j
0.0280448915063, -1.41213003115, -0.0533792693586+0.0308974976882j, -0.117575066882+0.128325411377j
0.0280448915063, -1.38039677203, -0.0630596912182+0.0331337836689j, -0.159761475144+0.154903098367j
0.0280448915063, -1.3486635129, -0.0712337626106+0.0357543570083j, -0.185206030897+0.159280982917j
0.0280448915063, -1.31693025377, -0.0788228499695+0.0381652347772j, -0.226719519567+0.143809644363j
0.0280448915063, -1.28519699465, -0.0862776093144+0.0397913175156j, -0.267589923163+0.132592158271j
0.0280448915063, -1.25346373552, -0.0929597460877+0.0419521837288j, -0.284525478733+0.114484012279j
0.0280448915063, -1.22173047639, -0.099508820798+0.0442599718499j, -0.32003126421+0.106488533914j
0.0280448915063, -1.18999721727, -0.105911794466+0.0464737635241j, -0.345232913716+0.0954072337372j
0.0280448915063, -1.15826395814, -0.112026634588+0.047416364709j, -0.357245633037+0.0747003114951j
0.0280448915063, -1.12653069901, -0.117048972374+0.0505451206244j, -0.37764634765+0.031049312933j
0.0280448915063, -1.09479743988, -0.122862069975+0.052944518106j, -0.402550171285+0.00420603142133j
0.0280448915063, -1.06306418076, -0.12792620072+0.0545769060964j, -0.407253041255-0.0268147053957j
0.0280448915063, -1.03133092163, -0.133595253121+0.0557909270838j, -0.406738059767-0.0364567282808j
0.0280448915063, -0.999597662503, -0.139009492146+0.0574061335636j, -0.421864034184-0.0581859696965j
0.0280448915063, -0.967864403376, -0.144345083177+0.0596373719465j, -0.433415688292-0.0845754552013j
0.0280448915063, -0.936131144249, -0.147971356773+0.0633909728803j, -0.437342139829-0.0893347084524j
0.0280448915063, -0.904397885122, -0.153133882414+0.0651565087152j, -0.460713081362-0.124801342968j
0.0280448915063, -0.872664625994, -0.157123898588+0.0676083748582j, -0.428121878471-0.14904247736j
0.0280448915063, -0.840931366867, -0.162311921664+0.0690070018997j, -0.450740510656-0.169229795073j
0.0280448915063, -0.80919810774, -0.16866260006+0.0695209530793j, -0.478242817796-0.185317308974j
0.0280448915063, -0.777464848613, -0.172013520871+0.0713740936486j, -0.474530086701-0.25313701171j
0.0280448915063, -0.745731589486, -0.176418762714+0.0729848749994j, -0.507638220793-0.228827962311j
0.0280448915063, -0.713998330359, -0.181381191618+0.072956861263j, -0.609127564297+0.0652505859881j
0.0280448915063, -0.682265071232, -0.185184003372+0.0755060983321j, -0.619611993946+0.236545621636j
0.0280448915063, -0.650531812105, -0.190337172895+0.0761427569226j, -0.576474480518+0.191088366759j
0.0280448915063, -0.618798552978, -0.193936224635+0.0776428306703j, -0.466742338388+0.0466498390569j
0.0280448915063, -0.587065293851, -0.196593093133+0.0797344730935j, -0.34617817775-0.0306380705364j
0.0280448915063, -0.555332034724, -0.201284742746+0.0807264436616j, -0.27203131492-0.0438130741309j
0.0280448915063, -0.523598775597, -0.203417431656+0.0820864931593j, -0.246666883565-0.0479751257494j
0.0280448915063, -0.49186551647, -0.207621077243+0.0827145839276j, -0.242095773661-0.0609578813425j
0.0280448915063, -0.460132257343, -0.209807033021+0.0862120771623j, -0.23060231898-0.0630336608257j
0.0280448915063, -0.428398998215, -0.21380710695+0.0843430443496j, -0.230759725219-0.0614326019956j
0.0280448915063, -0.396665739088, -0.216834642363+0.0874855517097j, -0.22324113013-0.0682412591932j
0.0280448915063, -0.364932479961, -0.218903209101+0.0881477014619j, -0.215533356817-0.0645866576024j
0.0280448915063, -0.333199220834, -0.221866695749+0.0886423977292j, -0.201969466832-0.0730952741083j
0.0280448915063, -0.301465961707, -0.223169118107+0.0907446117423j, -0.186239993292-0.0674282701964j
0.0280448915063, -0.26973270258, -0.225142107984+0.0919576910441j, -0.174544805233-0.0589343423003j
0.0280448915063, -0.237999443453, -0.22653032876+0.0929026297673j, -0.151833028462-0.0395141111814j
