rmag, phimag, dL, dS
0.0292447212038, -0.206266184326, -0.196793848444+0.146860487026j, -0.135401691501+0.0500631893267j
0.0292447212038, -0.174532925199, -0.198354242242+0.147063950205j, -0.11670390715+0.0415497979579j
0.0292447212038, -0.142799666072, -0.198708774819+0.148722427951j, -0.0961145957306+0.0325738441338j
0.0292447212038, -0.111066406945, -0.200150921684+0.148418958304j, -0.0750144005294+0.0258512153903j
0.0292447212038, -0.0793331478177, -0.200606087596+0.148832689117j, -0.0530219339528+0.0202641467169j
0.0292447212038, -0.0475998886906, -0.201345397995+0.149229023904j, -0.0334254310628+0.0112336040632j
0.0292447212038, -0.0158666295635, -0.201402503425+0.14948414665j, -0.0124193267929+0.00171318170602j
0.0292447212038, 0.0158666295635, -0.201335257407+0.14953881315j, 0.00712622903939-0.00659488796031j
0.0292447212038, 0.0475998886906, -0.201433649384+0.14959024035j, 0.0287900964303-0.0135543606041j
0.0292447212038, 0.0793331478177, -0.20044424497+0.148939459817j, 0.0506276697217-0.0217110268363j
0.0292447212038, 0.111066406945, -0.199804961236+0.149006779357j, 0.0715557414037-0.0279170037966j
0.0292447212038, 0.142799666072, -0.199563603681+0.148052335974j, 0.0921545990391-0.036756664005j
0.0292447212038, 0.174532925199, -0.198499057416+0.147566378346j, 0.113493050948-0.0423729850833j
0.0292447212038, 0.206266184326, -0.197355248384+0.146201417372j, 0.131193080474-0.0487030985115j
0.0292447212038, 0.237999443453, -0.196061565844+0.145411719233j, 0.147661077408-0.0588844019205j
0.0292447212038, 0.26973270258, -0.194326586256+0.14402468287j, 0.165600364171-0.06742408662j
0.0292447212038, 0.301465961707, -0.193288032442+0.142393370953j, 0.183207207159-0.0756065596501j
0.0292447212038, 0.333199220834, -0.190866634171+0.141328806231j, 0.199204941874-0.0812669450119j
0.0292447212038, 0.364932479961, -0.188883278331+0.139962002414j, 0.211391353732-0.089030712925j
0.0292447212038, 0.396665739088, -0.186629637668+0.137981358656j, 0.217193522208-0.101622037125j
0.0292447212038, 0.428398998215, -0.184642733048+0.135728676304j, 0.221837315426-0.107368104496j
0.0292447212038, 0.460132257343, -0.182234499949+0.133615506909j, 0.221389013103-0.118876906163j
0.0292447212038, 0.49186551647, -0.179368024299+0.131685752191j, 0.219089112752-0.129067697878j
0.0292447212038, 0.523598775597, -0.175970694638+0.129951193611j, 0.215147325376-0.138747787957j
0.0292447212038, 0.555332034724, -0.173393016799+0.127336873859j, 0.235603004079-0.150635633888j
0.0292447212038, 0.587065293851, -0.169936561106+0.125355813555j, 0.282373956914-0.220409134788j
0.0292447212038, 0.618798552978, -0.167241931423+0.122912672039j, 0.314480449287-0.37343225361j
0.0292447212038, 0.650531812105, -0.163529082233+0.120477174693j, 0.310980037205-0.53155093685j
0.0292447212038, 0.682265071232, -0.160447869234+0.117589786688j, 0.332091527935-0.583401577849j
0.0292447212038, 0.713998330359, -0.156949301927+0.114728274038j, 0.479221174332-0.397193403834j
0.0292447212038, 0.745731589486, -0.152683988604+0.112597825932j, 0.574316117585-0.10268646356j
0.0292447212038, 0.777464848613, -0.149554478339+0.109124094127j, 0.527344084809-0.141969999033j
0.0292447212038, 0.80919810774, -0.145190742196+0.106899296732j, 0.484513808518-0.159737285467j
0.0292447212038, 0.840931366867, -0.141705131773+0.103387876872j, 0.437730240481-0.182764640329j
0.0292447212038, 0.872664625994, -0.13773040086+0.100126048594j, 0.451429245117-0.189436189081j
0.0292447212038, 0.904397885122, -0.133110842525+0.0979040964843j, 0.423343176605-0.195386988146j
0.0292447212038, 0.936131144249, -0.129093630964+0.0943769232443j, 0.404671608078-0.203710161095j
0.0292447212038, 0.967864403376, -0.124722795179+0.0912165179196j, 0.379658450267-0.21540017565j
0.0292447212038, 0.999597662503, -0.120318334034+0.0884625107404j, 0.357933703776-0.229380735052j
0.0292447212038, 1.03133092163, -0.115763567888+0.0852203612591j, 0.334470905711-0.242817787356j
0.0292447212038, 1.06306418076, -0.110885018225+0.0824797241505j, 0.316412137334-0.248291118377j
0.0292447212038, 1.09479743988, -0.106839365664+0.0787057517234j, 0.297917313958-0.255348047892j
0.0292447212038, 1.12653069901, -0.101203064573+0.0762289566806j, 0.272424476434-0.264915941892j
0.0292447212038, 1.15826395814, -0.0965280487824+0.0724547217926j, 0.241373819541-0.270369654724j
0.0292447212038, 1.18999721727, -0.0914453327377+0.0690559876163j, 0.212839589694-0.272776175372j
0.0292447212038, 1.22173047639, -0.0858139443043+0.0659083779726j, 0.180772112972-0.274384459132j
0.0292447212038, 1.25346373552, -0.0801407389906+0.0622843023596j, 0.149730703954-0.274992252511j
0.0292447212038, 1.28519699465, -0.0740428243954+0.0588031229291j, 0.123909699368-0.261083520812j
0.0292447212038, 1.31693025377, -0.0678845425424+0.0544295816804j, 0.0891921640883-0.248425200351j
0.0292447212038, 1.3486635129, -0.060730125553+0.0506799354457j, 0.0605954032667-0.229155052502j
0.0292447212038, 1.38039677203, -0.0533032978595+0.0462985185482j, 0.0287163100456-0.207078584984j
0.0292447212038, 1.41213003115, -0.044868064029+0.0419810172758j, 0.00416987744716-0.175112497085j
0.0292447212038, 1.44386329028, -0.0359824334917+0.0368902459005j, -0.0185096649365-0.1382138024j
0.0292447212038, 1.47559654941, -0.0267797516721+0.0311071145018j, -0.0315426981881-0.0945809281378j
0.0292447212038, 1.50732980854, -0.0160466061597+0.0231904813946j, -0.0232379808348-0.0437119726354j
0.0292447212038, 1.53906306766, 0.00249737643288+0.0164090505099j, 0.515283198909-0.30149037364j
0.0292447212038, 1.57079632679, 0.00628974565154+0.0122108930461j, 4.54610572825-5.37294865506j
0.0296483505524, -1.57079632679, 0.00610068417866+0.0118954920411j, -2.49925322021+4.20051654979j
0.0296483505524, -1.53906306766, 0.00175497880586+0.0164116113465j, -0.201386196444+0.134684947651j
0.0296483505524, -1.50732980854, -0.0186346227039+0.0226013199236j, 0.0221804414052+0.0490344599811j
0.0296483505524, -1.47559654941, -0.0260082839224+0.0309280466714j, 0.0230735381797+0.0960873182143j
0.0296483505524, -1.44386329028, -0.0355686167114+0.0365814278185j, 0.00624612902912+0.14056605463j
0.0296483505524, -1.41213003115, -0.0446356966572+0.0413983783695j, -0.00998231797405+0.177590525344j
0.0296483505524, -1.38039677203, -0.0529588285441+0.0457912303761j, -0.0332743655038+0.20773237854j
0.0296483505524, -1.3486635129, -0.060488024652+0.0500005095278j, -0.0630931179975+0.228998742632j
0.0296483505524, -1.31693025377, -0.0675583535669+0.0537316920428j, -0.0968479790362+0.24546701008j
0.0296483505524, -1.28519699465, -0.0738573598807+0.0577210862266j, -0.131249170095+0.259606616512j
0.0296483505524, -1.25346373552, -0.0799215375194+0.0614094420503j, -0.157158775548+0.272385620821j
0.0296483505524, -1.22173047639, -0.0856392608986+0.0649872537838j, -0.185980170897+0.276166179802j
0.0296483505524, -1.18999721727, -0.0909324006592+0.0684303072895j, -0.220507195535+0.270206090862j
0.0296483505524, -1.15826395814, -0.0965512749167+0.0713218238329j, -0.252493891233+0.265988221458j
0.0296483505524, -1.12653069901, -0.101368388412+0.0748423622827j, -0.278637350338+0.257700577929j
0.0296483505524, -1.09479743988, -0.106399969923+0.0777574952291j, -0.302682233397+0.250922333259j
0.0296483505524, -1.06306418076, -0.111126369821+0.080777445916j, -0.323064915971+0.241068747053j
0.0296483505524, -1.03133092163, -0.115170737221+0.0847506777161j, -0.344771048371+0.229845778859j
0.0296483505524, -0.999597662503, -0.120080358297+0.0873965187605j, -0.36978003918+0.218860662179j
0.0296483505524, -0.967864403376, -0.124964874461+0.0899234519799j, -0.389462637607+0.208088739122j
0.0296483505524, -0.936131144249, -0.128813404386+0.0933989617643j, -0.400523815143+0.20356034941j
0.0296483505524, -0.904397885122, -0.132993338163+0.0964372600957j, -0.41950509222+0.194117350076j
0.0296483505524, -0.872664625994, -0.136990516604+0.0995812395863j, -0.451219435476+0.184453019171j
0.0296483505524, -0.840931366867, -0.141307337787+0.102325082082j, -0.437883949957+0.188132534864j
0.0296483505524, -0.80919810774, -0.145253176359+0.105486545057j, -0.481333362612+0.159769229531j
0.0296483505524, -0.777464848613, -0.149187185964+0.108028792607j, -0.527749033292+0.131555962826j
0.0296483505524, -0.745731589486, -0.152480587502+0.111421741918j, -0.581130400953+0.0663045176684j
0.0296483505524, -0.713998330359, -0.156422296386+0.114177621835j, -0.495919582197+0.377692397009j
0.0296483505524, -0.682265071232, -0.159975953448+0.117185515346j, -0.340219695491+0.577507820793j
0.0296483505524, -0.650531812105, -0.163747162731+0.119323129597j, -0.30789817248+0.537968470659j
0.0296483505524, -0.618798552978, -0.16657449594+0.122537875578j, -0.307685464908+0.377313524443j
0.0296483505524, -0.587065293851, -0.170192369452+0.124471629861j, -0.276168339125+0.230343461258j
0.0296483505524, -0.555332034724, -0.173648340236+0.126740348972j, -0.235811006226+0.15614185246j
0.0296483505524, -0.523598775597, -0.176273708637+0.129306423518j, -0.214924104457+0.143114942716j
0.0296483505524, -0.49186551647, -0.178227302616+0.132844024694j, -0.218558411875+0.133369774246j
0.0296483505524, -0.460132257343, -0.181638035028+0.133714178174j, -0.224705249791+0.122469848031j
0.0296483505524, -0.428398998215, -0.18423789039+0.136072189638j, -0.22543572431+0.109721483188j
0.0296483505524, -0.396665739088, -0.186270303706+0.138071455166j, -0.221415490475+0.105411619603j
0.0296483505524, -0.364932479961, -0.188786331405+0.139565144002j, -0.211313971541+0.0960125685609j
0.0296483505524, -0.333199220834, -0.190920042982+0.140654606422j, -0.200417891438+0.0836626344143j
0.0296483505524, -0.301465961707, -0.19240233179+0.142487544238j, -0.186552242972+0.0757264738539j
0.0296483505524, -0.26973270258, -0.194198267006+0.144045850291j, -0.169668432132+0.0688248687544j
0.0296483505524, -0.237999443453, -0.195353329002+0.14587619138j, -0.154105888881+0.0588218780047j
0.0296483505524, -0.206266184326, -0.197221901811+0.146345581515j, -0.135752760408+0.0491157658848j
0.0296483505524, -0.174532925199, -0.198614720431+0.146700733041j, -0.116758091794+0.0410986667167j
0.0296483505524, -0.142799666072, -0.199048890623+0.148255527485j, -0.0963413404504+0.0318829956542j
0.0296483505524, -0.111066406945, -0.200536674208+0.147883155323j, -0.0751823727179+0.0252635800065j
0.0296483505524, -0.0793331478177, -0.200917844635+0.148414721971j, -0.0531514809114+0.0200047637522j
0.0296483505524, -0.0475998886906, -0.201728316748+0.148740341384j, -0.0335707686034+0.0109631686771j
0.0296483505524, -0.0158666295635, -0.201835144088+0.148819350818j, -0.0124804939067+0.00163734306851j
0.0296483505524, 0.0158666295635, -0.201634709419+0.149108099004j, 0.00713977022725-0.0066183464113j
0.0296483505524, 0.0475998886906, -0.201910211269+0.149047537288j, 0.0288029683382-0.0134549717494j
0.0296483505524, 0.0793331478177, -0.200855993982+0.148357024562j, 0.0507463627781-0.0213710928096j
0.0296483505524, 0.111066406945, -0.200229184119+0.14836531461j, 0.0716586752394-0.0276057356984j
0.0296483505524, 0.142799666072, -0.200010829686+0.147566420539j, 0.092508556151-0.036196416678j
0.0296483505524, 0.174532925199, -0.198911106897+0.147064061446j, 0.11342081134-0.0420945144844j
0.0296483505524, 0.206266184326, -0.197594332045+0.145852095838j, 0.131525723157-0.0482115787987j
0.0296483505524, 0.237999443453, -0.196521870533+0.144833503395j, 0.147915779011-0.0580275426438j
0.0296483505524, 0.26973270258, -0.194699271379+0.143548808049j, 0.166017022645-0.0664936265582j
0.0296483505524, 0.301465961707, -0.193600154615+0.141953286492j, 0.183523484766-0.0745882454754j
0.0296483505524, 0.333199220834, -0.191234954242+0.140818597481j, 0.199798068748-0.0798684684325j
0.0296483505524, 0.364932479961, -0.18931764824+0.139361716893j, 0.211678100618-0.0878378786347j
0.0296483505524, 0.396665739088, -0.186969351194+0.137519766268j, 0.218080692433-0.0998887874822j
0.0296483505524, 0.428398998215, -0.185007575533+0.13523796181j, 0.222628758531-0.105897126438j
0.0296483505524, 0.460132257343, -0.182622394202+0.133066043068j, 0.22161844319-0.117616956727j
0.0296483505524, 0.49186551647, -0.179659936551+0.131222561964j, 0.219585258404-0.127737990002j
0.0296483505524, 0.523598775597, -0.176316784265+0.129564724893j, 0.215691779203-0.137352600969j
0.0296483505524, 0.555332034724, -0.173795266794+0.12674894023j, 0.235852803732-0.148986233712j
0.0296483505524, 0.587065293851, -0.170242873539+0.124928494782j, 0.283583271071-0.220470213733j
0.0296483505524, 0.618798552978, -0.167576253648+0.122474865598j, 0.31618627328-0.375660832222j
0.0296483505524, 0.650531812105, -0.16385961254+0.120054328393j, 0.312294518147-0.533588337595j
0.0296483505524, 0.682265071232, -0.160604227989+0.117334723139j, 0.33739383953-0.579618992445j
0.0296483505524, 0.713998330359, -0.157222988515+0.114371920481j, 0.485943096606-0.3805278588j
0.0296483505524, 0.745731589486, -0.152981007638+0.112165187835j, 0.573397786073-0.0996752020232j
0.0296483505524, 0.777464848613, -0.149816496566+0.108748909372j, 0.526856753936-0.141811592631j
0.0296483505524, 0.80919810774, -0.145463793202+0.106507571296j, 0.483823368076-0.153960190084j
0.0296483505524, 0.840931366867, -0.141955049975+0.10301729892j, 0.439089389826-0.182986587958j
0.0296483505524, 0.872664625994, -0.137974487911+0.0998114568827j, 0.454036706135-0.185431648549j
0.0296483505524, 0.904397885122, -0.133340895582+0.0975205352136j, 0.422821002772-0.192297422522j
0.0296483505524, 0.936131144249, -0.129352488552+0.0940077289356j, 0.406838381808-0.200476057861j
0.0296483505524, 0.967864403376, -0.124915966912+0.0909560892309j, 0.381117748513-0.21288569594j
0.0296483505524, 0.999597662503, -0.120520806329+0.0881861944481j, 0.359450133136-0.227261481348j
0.0296483505524, 1.03133092163, -0.115888690773+0.0850445454589j, 0.33510103705-0.240312994754j
0.0296483505524, 1.06306418076, -0.111114348095+0.0821727496302j, 0.317979044884-0.245806539312j
0.0296483505524, 1.09479743988, -0.106978482163+0.0784799305261j, 0.299624232904-0.252966886495j
0.0296483505524, 1.12653069901, -0.101678078704+0.0756892141719j, 0.274152855196-0.262175844076j
0.0296483505524, 1.15826395814, -0.0966429231409+0.0722966974634j, 0.243794237865-0.26813860273j
0.0296483505524, 1.18999721727, -0.0916156188782+0.0688141000329j, 0.21434047373-0.271159345318j
0.0296483505524, 1.22173047639, -0.0859895107943+0.0656539276672j, 0.182208227313-0.273566693716j
0.0296483505524, 1.25346373552, -0.0803342556343+0.0620482982324j, 0.152083861946-0.273934468532j
0.0296483505524, 1.28519699465, -0.0742306426211+0.0585545831155j, 0.125596403238-0.260291068674j
0.0296483505524, 1.31693025377, -0.0680868943692+0.0541859959278j, 0.0906386426385-0.248316330472j
0.0296483505524, 1.3486635129, -0.0609470768081+0.0504126795638j, 0.0623832211435-0.228828522387j
0.0296483505524, 1.38039677203, -0.0534419296073+0.0461561599129j, 0.030353111315-0.207040939723j
0.0296483505524, 1.41213003115, -0.045016644483+0.0418210024339j, 0.0058324839439-0.175308443205j
0.0296483505524, 1.44386329028, -0.0361258099446+0.0367250230595j, -0.0171277833798-0.138534881699j
0.0296483505524, 1.47559654941, -0.0268794966167+0.0308864730216j, -0.030873943755-0.0950339633092j
0.0296483505524, 1.50732980854, -0.0170851750709+0.0231508771383j, -0.0254934630252-0.0454847902651j
0.0296483505524, 1.53906306766, 0.0020560277851+0.0164490128878j, 0.453898368626-0.331717673325j
0.0296483505524, 1.57079632679, 0.00619831175618+0.0120775105733j, 4.40538771235-4.94116310854j
0.0300519799009, -1.57079632679, 0.0060010373178+0.0117537490505j, -2.086690988+3.28826732212j
0.0300519799009, -1.53906306766, 0.00211202270272+0.016371310038j, -0.0571186924368+0.275765583289j
0.0300519799009, -1.50732980854, -0.0197711646169+0.0226478865768j, 0.0258421381534+0.0505059514409j
0.0300519799009, -1.47559654941, -0.0262197016157+0.0307012988929j, 0.0221066644418+0.0971057381663j
0.0300519799009, -1.44386329028, -0.035743598268+0.036386420014j, 0.0048646807772+0.140616576734j
0.0300519799009, -1.41213003115, -0.0447873518712+0.0412290983383j, -0.0116452982017+0.177610254879j
0.0300519799009, -1.38039677203, -0.0530665629533+0.045659575136j, -0.0349846465563+0.207668651787j
0.0300519799009, -1.3486635129, -0.0606176611769+0.0498365619183j, -0.0640991623768+0.229004575159j
0.0300519799009, -1.31693025377, -0.0677235994763+0.0535289283628j, -0.0983764898019+0.244806077594j
0.0300519799009, -1.28519699465, -0.0740419118285+0.0574711944136j, -0.132966124193+0.258763716176j
0.0300519799009, -1.25346373552, -0.0800682246566+0.0612061520356j, -0.15934250679+0.27148288211j
0.0300519799009, -1.22173047639, -0.0858152333939+0.0647618041707j, -0.187914186697+0.275118755061j
0.0300519799009, -1.18999721727, -0.0910495413026+0.0682264941266j, -0.221705085118+0.269034030842j
0.0300519799009, -1.15826395814, -0.0967313957975+0.0710580115348j, -0.253621882152+0.26433607412j
0.0300519799009, -1.12653069901, -0.101559530661+0.0745822333375j, -0.280529307675+0.255644448449j
0.0300519799009, -1.09479743988, -0.106565735133+0.0775170117745j, -0.303978872464+0.24914306351j
0.0300519799009, -1.06306418076, -0.111353565898+0.0804794562788j, -0.324368048909+0.239148430037j
0.0300519799009, -1.03133092163, -0.115400597919+0.0844225957608j, -0.346067834685+0.227492346292j
0.0300519799009, -0.999597662503, -0.120329711252+0.0869801309071j, -0.370632654518+0.217080122227j
0.0300519799009, -0.967864403376, -0.125165370771+0.0896118200792j, -0.390902788676+0.20624434115j
0.0300519799009, -0.936131144249, -0.129043507925+0.0930493738085j, -0.401930035205+0.200793666167j
0.0300519799009, -0.904397885122, -0.13326788322+0.0960455810581j, -0.419084161917+0.191750864154j
0.0300519799009, -0.872664625994, -0.137290259175+0.0991783526515j, -0.45372618081+0.181697818658j
0.0300519799009, -0.840931366867, -0.141524285614+0.102022814079j, -0.439426718894+0.186516021764j
0.0300519799009, -0.80919810774, -0.145497965569+0.105114981135j, -0.47993615696+0.155596578772j
0.0300519799009, -0.777464848613, -0.149470781777+0.10765446645j, -0.526464048602+0.135005811171j
0.0300519799009, -0.745731589486, -0.152796334557+0.110963621989j, -0.580955469857+0.0598783908435j
0.0300519799009, -0.713998330359, -0.156558155269+0.113995909395j, -0.507581750076+0.361529293192j
0.0300519799009, -0.682265071232, -0.160234903445+0.116737366624j, -0.345521327724+0.573666370665j
0.0300519799009, -0.650531812105, -0.163987351611+0.118952922545j, -0.310262268257+0.53930291021j
0.0300519799009, -0.618798552978, -0.166887078644+0.122142843355j, -0.30860072386+0.379593268072j
0.0300519799009, -0.587065293851, -0.170468662215+0.124049665543j, -0.277147279628+0.23000954058j
0.0300519799009, -0.555332034724, -0.17396921063+0.126319875975j, -0.236565606189+0.154964177387j
0.0300519799009, -0.523598775597, -0.176581934403+0.128873547035j, -0.215484172452+0.141541625233j
0.0300519799009, -0.49186551647, -0.178546922963+0.132422459009j, -0.218950681799+0.131940106258j
0.0300519799009, -0.460132257343, -0.181981577093+0.133237388258j, -0.225001560638+0.121133685145j
0.0300519799009, -0.428398998215, -0.184599337552+0.135538527095j, -0.226122297861+0.107767486333j
0.0300519799009, -0.396665739088, -0.186752331912+0.137385945468j, -0.222475522361+0.103550103043j
0.0300519799009, -0.364932479961, -0.189119644904+0.139102697111j, -0.211589798598+0.0950469263966j
0.0300519799009, -0.333199220834, -0.191300565733+0.140159740118j, -0.201028101139+0.0820233723847j
0.0300519799009, -0.301465961707, -0.19262986094+0.142116504376j, -0.187236836387+0.0740484109381j
0.0300519799009, -0.26973270258, -0.194597533486+0.143430403027j, -0.170071431633+0.0678248603907j
0.0300519799009, -0.237999443453, -0.195576384598+0.145615686047j, -0.154492218041+0.057357520063j
0.0300519799009, -0.206266184326, -0.197515208892+0.145849672271j, -0.136191318972+0.0479263245555j
0.0300519799009, -0.174532925199, -0.198866077446+0.146393764739j, -0.116944288971+0.0406217030071j
0.0300519799009, -0.142799666072, -0.199477298396+0.147613052416j, -0.0965243031584+0.0313711475849j
0.0300519799009, -0.111066406945, -0.200905550617+0.14737828002j, -0.0753444757472+0.0246440336593j
0.0300519799009, -0.0793331478177, -0.201209864666+0.148046914068j, -0.0532874777888+0.0197348621557j
0.0300519799009, -0.0475998886906, -0.20211187695+0.148243864579j, -0.0337060888841+0.0107060177066j
0.0300519799009, -0.0158666295635, -0.20226778475+0.148154554985j, -0.0125416610205+0.00156150443099j
0.0300519799009, 0.0158666295635, -0.202048456933+0.148554613837j, 0.00718473215982-0.00660377996097j
0.0300519799009, 0.0475998886906, -0.202247268962+0.148559012131j, 0.0288715268186-0.0132666735268j
0.0300519799009, 0.0793331478177, -0.201286199738+0.147788708924j, 0.0508726460696-0.0210339308967j
0.0300519799009, 0.111066406945, -0.200700536422+0.147700221808j, 0.0717881562442-0.0272582300186j
0.0300519799009, 0.142799666072, -0.200458055692+0.147080505103j, 0.0928625132628-0.0356361693511j
0.0300519799009, 0.174532925199, -0.199407325742+0.146373975178j, 0.113580489582-0.0412482246332j
0.0300519799009, 0.206266184326, -0.197765003619+0.145613262628j, 0.131862153927-0.048037065886j
0.0300519799009, 0.237999443453, -0.196773438458+0.144450289704j, 0.148156115667-0.0571092867043j
0.0300519799009, 0.26973270258, -0.195071956503+0.143072933227j, 0.16643368112-0.0655631664965j
0.0300519799009, 0.301465961707, -0.194046169654+0.14124288182j, 0.1845333326-0.0726364357731j
0.0300519799009, 0.333199220834, -0.191616998911+0.14024995404j, 0.200357934876-0.0784782745166j
0.0300519799009, 0.364932479961, -0.189752018149+0.138761431371j, 0.211964847503-0.0866450443443j
0.0300519799009, 0.396665739088, -0.187300918998+0.137064344718j, 0.219001616919-0.0981118370223j
0.0300519799009, 0.428398998215, -0.185372418017+0.134747247315j, 0.223420201637-0.10442614838j
0.0300519799009, 0.460132257343, -0.182982793442+0.132546357907j, 0.222114833875-0.116207372586j
0.0300519799009, 0.49186551647, -0.179866889721+0.130879362803j, 0.219745258296-0.126319706378j
0.0300519799009, 0.523598775597, -0.176693417893+0.129058589107j, 0.215894691483-0.135689028396j
0.0300519799009, 0.555332034724, -0.174182189852+0.126191083107j, 0.23615020597-0.147499992583j
0.0300519799009, 0.587065293851, -0.170549185972+0.12450117601j, 0.284792585228-0.220531292677j
0.0300519799009, 0.618798552978, -0.167849433821+0.122068830512j, 0.317629809548-0.377424050566j
0.0300519799009, 0.650531812105, -0.164190142847+0.119631482093j, 0.313608999089-0.535625738339j
0.0300519799009, 0.682265071232, -0.160760586743+0.117079659591j, 0.342696151125-0.57583640704j
0.0300519799009, 0.713998330359, -0.157462988576+0.114064529503j, 0.491547463396-0.364398671848j
0.0300519799009, 0.745731589486, -0.153278026673+0.111732549739j, 0.57247945456-0.0966639404867j
0.0300519799009, 0.777464848613, -0.150078514792+0.108373724617j, 0.526369423062-0.141653186229j
0.0300519799009, 0.80919810774, -0.145883645885+0.105984697777j, 0.480979837165-0.150602786767j
0.0300519799009, 0.840931366867, -0.142204968177+0.102646720968j, 0.440448539171-0.183208535586j
0.0300519799009, 0.872664625994, -0.138170989127+0.0995673389937j, 0.456375798727-0.181396717368j
0.0300519799009, 0.904397885122, -0.133570948638+0.0971369739429j, 0.422298828938-0.189207856898j
0.0300519799009, 0.936131144249, -0.129577076693+0.0937121030157j, 0.408245818869-0.198266065766j
0.0300519799009, 0.967864403376, -0.125109138644+0.0906956605423j, 0.38257704676-0.210371216229j
0.0300519799009, 0.999597662503, -0.120723278623+0.0879098781559j, 0.360966562497-0.225142227644j
0.0300519799009, 1.03133092163, -0.116023403671+0.0848866974548j, 0.336346905881-0.237939042944j
0.0300519799009, 1.06306418076, -0.111328463857+0.081882170209j, 0.319538190321-0.243358219194j
0.0300519799009, 1.09479743988, -0.107098839324+0.0782833685613j, 0.301095220865-0.250707196311j
0.0300519799009, 1.12653069901, -0.102143439502+0.0751570969476j, 0.275874832647-0.259467996967j
0.0300519799009, 1.15826395814, -0.0967577974994+0.0721386731343j, 0.246214656188-0.265907550736j
0.0300519799009, 1.18999721727, -0.0917859050187+0.0685722124495j, 0.215841357766-0.269542515265j
0.0300519799009, 1.22173047639, -0.0861650772842+0.0653994773619j, 0.183644341654-0.2727489283j
0.0300519799009, 1.25346373552, -0.0805280125736+0.0618172440936j, 0.155461924047-0.272389549127j
0.0300519799009, 1.28519699465, -0.0744293394628+0.0582784817986j, 0.127305043742-0.259625222247j
0.0300519799009, 1.31693025377, -0.0681893339118+0.0540535873563j, 0.0926111604062-0.247844569841j
0.0300519799009, 1.3486635129, -0.0611625827562+0.050147115893j, 0.0641604970051-0.228501029416j
0.0300519799009, 1.38039677203, -0.0535805613552+0.0460138012776j, 0.0319899125845-0.207003294462j
0.0300519799009, 1.41213003115, -0.0451704121473+0.0416491077284j, 0.00749251678255-0.175450810975j
0.0300519799009, 1.44386329028, -0.0362691863976+0.0365598002186j, -0.015745901823-0.138855960998j
0.0300519799009, 1.47559654941, -0.0269792415613+0.0306658315413j, -0.030205189322-0.0954869984806j
0.0300519799009, 1.50732980854, -0.0181237439821+0.0231112728819j, -0.0277489452156-0.0472576078949j
0.0300519799009, 1.53906306766, 0.00174565897375+0.016517371387j, 0.39049643131-0.324243208431j
0.0300519799009, 1.57079632679, 0.00610687786081+0.0119441281006j, 4.26466969646-4.50937756203j
0.0304556092495, -1.57079632679, 0.00590139045694+0.01161200606j, -1.67412875579+2.37601809445j
0.0304556092495, -1.53906306766, 0.00246906659958+0.0163310087294j, 0.0871488115707+0.416846218927j
0.0304556092495, -1.50732980854, -0.020309721958+0.0227249741649j, 0.0281079113615+0.0517846603066j
0.0304556092495, -1.47559654941, -0.026431119309+0.0304745511145j, 0.021139790704+0.0981241581184j
0.0304556092495, -1.44386329028, -0.0359185798246+0.0361914122094j, 0.00348323252529+0.140667098838j
0.0304556092495, -1.41213003115, -0.0449390070852+0.041059818307j, -0.0133082784293+0.177629984414j
0.0304556092495, -1.38039677203, -0.0531602279696+0.0455461032438j, -0.0366143786319+0.207619123463j
0.0304556092495, -1.3486635129, -0.0607472977018+0.0496726143089j, -0.065105206756+0.229010407686j
0.0304556092495, -1.31693025377, -0.0678888453857+0.0533261646827j, -0.0999050005676+0.244145145108j
0.0304556092495, -1.28519699465, -0.0742264637763+0.0572213026006j, -0.13468307829+0.25792081584j
0.0304556092495, -1.25346373552, -0.0802172760946+0.0609930646737j, -0.161446298066+0.270589558697j
0.0304556092495, -1.22173047639, -0.0858964861224+0.0645407719666j, -0.189458890082+0.27345100441j
0.0304556092495, -1.18999721727, -0.0912142214417+0.0680018633622j, -0.223306691763+0.267758018161j
0.0304556092495, -1.15826395814, -0.096913049656+0.0707977114949j, -0.254879245279+0.262671248113j
0.0304556092495, -1.12653069901, -0.101750672909+0.0743221043922j, -0.282421265012+0.253588318969j
0.0304556092495, -1.09479743988, -0.106731500342+0.07727652832j, -0.30527551153+0.247363793762j
0.0304556092495, -1.06306418076, -0.11158739555+0.0801798414136j, -0.325788562848+0.237153905976j
0.0304556092495, -1.03133092163, -0.115630458617+0.0840945138054j, -0.347364620999+0.225138913724j
0.0304556092495, -0.999597662503, -0.120538970582+0.0866871138858j, -0.372525136947+0.21304891309j
0.0304556092495, -0.967864403376, -0.12535573336+0.0893127980641j, -0.392087012235+0.204239020893j
0.0304556092495, -0.936131144249, -0.129273611465+0.0926997858527j, -0.403336255266+0.198026982923j
0.0304556092495, -0.904397885122, -0.133528221283+0.0956878779503j, -0.41947791284+0.18912948315j
0.0304556092495, -0.872664625994, -0.137590001745+0.0987754657167j, -0.456232926143+0.178942618145j
0.0304556092495, -0.840931366867, -0.141741233442+0.101720546077j, -0.44096948783+0.184899508665j
0.0304556092495, -0.80919810774, -0.145742754779+0.104743417213j, -0.478538951309+0.151423928013j
0.0304556092495, -0.777464848613, -0.149754377591+0.107280140293j, -0.525179063911+0.138455659515j
